657.7884 	INFO 	Loaded monitor calibration from ['2025_12_19 10:39']
659.3033 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C896811B0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C89681150>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.6549, 0.6549, 0.6549]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C89680FA0>, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024C896C54B0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1680, 1050]), stencilBits=0, stereo=False, title='PsychoPy', units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
659.3034 	EXP 	window1: backgroundImage = ''
659.3034 	EXP 	window1: backgroundFit = 'none'
659.3037 	EXP 	window1: mouseVisible = <method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C896812D0>
659.3042 	EXP 	window1: mouseVisible = <method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C896812D0>
659.3239 	EXP 	window1: mouseVisible = <method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C896812D0>
659.3246 	EXP 	window1: mouseVisible = <method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C896812D0>
659.4044 	EXP 	window1: mouseVisible = <method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C896812D0>
659.4046 	EXP 	window1: mouseVisible = <method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C896812D0>
659.4062 	EXP 	window1: mouseVisible = <method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C896812D0>
659.4072 	EXP 	window1: mouseVisible = <method-wrapper '__getattribute__' of attributeSetter object at 0x0000024C896812D0>
659.4441 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
659.4442 	EXP 	window1: recordFrameIntervals = False
659.6099 	EXP 	window1: recordFrameIntervals = True
659.7936 	EXP 	Screen (0) actual frame rate measured at 59.88Hz
659.7936 	EXP 	window1: recordFrameIntervals = False
659.7937 	EXP 	window1: mouseVisible = True
669.3519 	INFO 	keyboard.Keyboard is using iohub backend.
669.3520 	INFO 	keyboard.Keyboard is using iohub backend.
669.3520 	INFO 	keyboard.Keyboard is using iohub backend.
669.3521 	INFO 	keyboard.Keyboard is using iohub backend.
669.3521 	INFO 	keyboard.Keyboard is using iohub backend.
669.3521 	INFO 	keyboard.Keyboard is using iohub backend.
669.3521 	INFO 	keyboard.Keyboard is using iohub backend.
669.3522 	INFO 	keyboard.Keyboard is using iohub backend.
669.3522 	INFO 	keyboard.Keyboard is using iohub backend.
669.3522 	INFO 	keyboard.Keyboard is using iohub backend.
669.3523 	INFO 	keyboard.Keyboard is using iohub backend.
669.3523 	INFO 	keyboard.Keyboard is using iohub backend.
669.3523 	INFO 	keyboard.Keyboard is using iohub backend.
669.3524 	INFO 	keyboard.Keyboard is using iohub backend.
669.3524 	INFO 	keyboard.Keyboard is using iohub backend.
669.3524 	INFO 	keyboard.Keyboard is using iohub backend.
669.3524 	INFO 	keyboard.Keyboard is using iohub backend.
669.3525 	INFO 	keyboard.Keyboard is using iohub backend.
669.3525 	INFO 	keyboard.Keyboard is using iohub backend.
669.3525 	INFO 	keyboard.Keyboard is using iohub backend.
669.3526 	INFO 	keyboard.Keyboard is using iohub backend.
669.3526 	INFO 	keyboard.Keyboard is using iohub backend.
669.3526 	INFO 	keyboard.Keyboard is using iohub backend.
669.3526 	INFO 	keyboard.Keyboard is using iohub backend.
669.3527 	INFO 	keyboard.Keyboard is using iohub backend.
669.3527 	INFO 	keyboard.Keyboard is using iohub backend.
669.3527 	INFO 	keyboard.Keyboard is using iohub backend.
669.3527 	EXP 	turtles_categorization: status = STARTED
669.3531 	EXP 	window1: mouseVisible = True
669.3533 	EXP 	window1: mouseVisible = True
669.3538 	EXP 	window1: mouseVisible = True
